1,"2019-05-30 10:22:51",4,0.0,0
1,"2019-05-30 10:32:51",1,0.0,0
1,"2019-05-30 10:32:51",2,24.0,0
1,"2019-05-30 10:32:51",3,49.0,0
1,"2019-05-30 10:32:51",4,0.0,0
1,"2019-05-30 10:42:51",1,0.0,0
1,"2019-05-30 10:42:51",2,24.0,0
1,"2019-05-30 10:42:51",3,49.0,0
1,"2019-05-30 10:42:51",4,0.0,0
1,"2019-05-30 10:52:51",1,0.0,0
1,"2019-05-30 10:52:51",2,24.0,0
1,"2019-05-30 10:52:51",3,49.0,0
1,"2019-05-30 10:52:51",4,0.0,0
1,"2019-05-30 11:02:51",1,0.0,0
1,"2019-05-30 11:02:51",2,24.0,0
1,"2019-05-30 11:02:51",3,49.0,0
1,"2019-05-30 11:02:51",4,0.0,0
1,"2019-05-30 11:12:51",1,0.0,0
1,"2019-05-30 11:12:51",2,24.0,0
1,"2019-05-30 11:12:51",3,49.0,0
1,"2019-05-30 11:12:51",4,0.0,0
1,"2019-05-30 11:22:51",1,1.0,0
1,"2019-05-30 11:22:51",2,23.0,0
1,"2019-05-30 11:22:51",3,49.0,0
1,"2019-05-30 11:22:51",4,0.0,0
1,"2019-05-30 11:32:51",1,0.0,0
1,"2019-05-30 11:32:51",2,24.0,0
1,"2019-05-30 11:32:51",3,48.0,0
1,"2019-05-30 11:32:51",4,0.0,0
1,"2019-05-30 11:42:51",1,0.0,0
1,"2019-05-30 11:42:51",2,23.0,0
1,"2019-05-30 11:42:51",3,48.0,0
1,"2019-05-30 11:42:51",4,0.0,0
1,"2019-05-30 11:52:51",1,1.0,0
1,"2019-05-30 11:52:51",2,23.0,0
1,"2019-05-30 11:52:51",3,48.0,0
1,"2019-05-30 11:52:51",4,0.0,0
1,"2019-05-30 12:02:51",1,0.0,0
1,"2019-05-30 12:02:51",2,23.0,0
1,"2019-05-30 12:02:51",3,48.0,0
1,"2019-05-30 12:02:51",4,0.0,0
1,"2019-05-30 12:12:51",1,0.0,0
1,"2019-05-30 12:12:51",2,23.0,0
1,"2019-05-30 12:12:51",3,48.0,0
1,"2019-05-30 12:12:51",4,0.0,0
1,"2019-05-30 12:22:51",1,0.0,0
1,"2019-05-30 12:22:51",2,23.0,0
1,"2019-05-30 12:22:51",3,48.0,0
1,"2019-05-30 12:22:51",4,0.0,0
1,"2019-05-30 12:32:51",1,1.0,0
1,"2019-05-30 12:32:51",2,23.0,0
1,"2019-05-30 12:32:51",3,49.0,0
1,"2019-05-30 12:32:51",4,0.0,0
1,"2019-05-30 12:42:51",1,1.0,0
1,"2019-05-30 12:42:51",2,23.0,0
1,"2019-05-30 12:42:51",3,49.0,0
1,"2019-05-30 12:42:51",4,0.0,0
1,"2019-05-30 12:52:51",1,0.0,0
1,"2019-05-30 12:52:51",2,23.0,0
1,"2019-05-30 12:52:51",3,50.0,0
1,"2019-05-30 12:52:51",4,0.0,0
1,"2019-05-30 13:02:51",1,0.0,0
1,"2019-05-30 13:02:51",2,23.0,0
1,"2019-05-30 13:02:51",3,50.0,0
1,"2019-05-30 13:02:51",4,0.0,0
1,"2019-05-30 13:12:51",1,1.0,0
1,"2019-05-30 13:12:51",2,23.0,0
1,"2019-05-30 13:12:51",3,50.0,0
1,"2019-05-30 13:12:51",4,0.0,0
1,"2019-05-30 13:22:51",1,1.0,0
1,"2019-05-30 13:22:51",2,23.0,0
1,"2019-05-30 13:22:51",3,50.0,0
1,"2019-05-30 13:22:51",4,0.0,0
1,"2019-05-30 13:32:51",1,0.0,0
1,"2019-05-30 13:32:51",2,23.0,0
1,"2019-05-30 13:32:51",3,51.0,0
1,"2019-05-30 13:32:51",4,0.0,0
1,"2019-05-30 13:42:51",1,1.0,0
1,"2019-05-30 13:42:51",2,23.0,0
1,"2019-05-30 13:42:51",3,51.0,0
1,"2019-05-30 13:42:51",4,0.0,0
1,"2019-05-30 13:52:51",1,0.0,0
1,"2019-05-30 13:52:51",2,23.0,0
1,"2019-05-30 13:52:51",3,51.0,0
1,"2019-05-30 13:52:51",4,0.0,0
1,"2019-05-30 14:02:51",1,0.0,0
1,"2019-05-30 14:02:51",2,23.0,0
1,"2019-05-30 14:02:51",3,51.0,0
1,"2019-05-30 14:02:51",4,0.0,0
1,"2019-05-30 14:12:51",1,0.0,0
1,"2019-05-30 14:12:51",2,23.0,0
1,"2019-05-30 14:12:51",3,51.0,0
1,"2019-05-30 14:12:51",4,0.0,0
1,"2019-05-30 14:22:51",1,0.0,0
1,"2019-05-30 14:22:51",2,23.0,0
1,"2019-05-30 14:22:51",3,50.0,0
1,"2019-05-30 14:22:51",4,0.0,0
1,"2019-05-30 14:32:51",1,0.0,0
1,"2019-05-30 14:32:51",2,23.0,0
1,"2019-05-30 14:32:51",3,50.0,0
1,"2019-05-30 14:32:51",4,0.0,0
1,"2019-05-30 14:42:51",1,0.0,0
1,"2019-05-30 14:42:51",2,23.0,0
1,"2019-05-30 14:42:51",3,50.0,0
1,"2019-05-30 14:42:51",4,0.0,0
1,"2019-05-30 14:52:51",1,0.0,0
1,"2019-05-30 14:52:51",2,23.0,0
1,"2019-05-30 14:52:51",3,50.0,0
1,"2019-05-30 14:52:51",4,0.0,0
1,"2019-05-30 15:02:51",1,0.0,0
1,"2019-05-30 15:02:51",2,23.0,0
1,"2019-05-30 15:02:51",3,50.0,0
1,"2019-05-30 15:02:51",4,0.0,0
1,"2019-05-30 15:12:51",1,0.0,0
1,"2019-05-30 15:12:51",2,23.0,0
1,"2019-05-30 15:12:51",3,50.0,0
1,"2019-05-30 15:12:51",4,0.0,0
1,"2019-05-30 15:22:51",1,1.0,0
1,"2019-05-30 15:22:51",2,23.0,0
1,"2019-05-30 15:22:51",3,50.0,0
1,"2019-05-30 15:22:51",4,0.0,0
1,"2019-05-30 15:32:51",1,0.0,0
1,"2019-05-30 15:32:51",2,23.0,0
1,"2019-05-30 15:32:51",3,50.0,0
1,"2019-05-30 15:32:51",4,0.0,0
1,"2019-05-30 15:42:51",1,0.0,0
1,"2019-05-30 15:42:51",2,23.0,0
1,"2019-05-30 15:42:51",3,50.0,0
1,"2019-05-30 15:42:51",4,0.0,0
1,"2019-05-30 15:52:51",1,0.0,0
1,"2019-05-30 15:52:51",2,23.0,0
1,"2019-05-30 15:52:51",3,50.0,0
1,"2019-05-30 15:52:51",4,0.0,0
1,"2019-05-30 16:02:51",1,0.0,0
1,"2019-05-30 16:02:51",2,23.0,0
1,"2019-05-30 16:02:51",3,50.0,0
1,"2019-05-30 16:02:51",4,0.0,0
1,"2019-05-30 16:12:51",1,0.0,0
1,"2019-05-30 16:12:51",2,23.0,0
1,"2019-05-30 16:12:51",3,50.0,0
1,"2019-05-30 16:12:51",4,0.0,0
1,"2019-05-30 16:22:51",1,0.0,0
1,"2019-05-30 16:22:51",2,23.0,0
1,"2019-05-30 16:22:51",3,50.0,0
1,"2019-05-30 16:22:51",4,0.0,0
1,"2019-05-30 16:32:51",1,0.0,0
1,"2019-05-30 16:32:51",2,23.0,0
1,"2019-05-30 16:32:51",3,49.0,0
1,"2019-05-30 16:32:51",4,0.0,0
1,"2019-05-30 16:42:51",1,0.0,0
1,"2019-05-30 16:42:51",2,23.0,0
1,"2019-05-30 16:42:51",3,49.0,0
1,"2019-05-30 16:42:51",4,0.0,0
1,"2019-05-30 16:52:51",1,0.0,0
1,"2019-05-30 16:52:51",2,23.0,0
1,"2019-05-30 16:52:51",3,50.0,0
1,"2019-05-30 16:52:51",4,0.0,0
1,"2019-05-30 17:02:51",1,0.0,0
1,"2019-05-30 17:02:51",2,23.0,0
1,"2019-05-30 17:02:51",3,50.0,0
1,"2019-05-30 17:02:51",4,0.0,0
1,"2019-05-30 17:12:51",1,0.0,0
1,"2019-05-30 17:12:51",2,23.0,0
1,"2019-05-30 17:12:51",3,50.0,0
1,"2019-05-30 17:12:51",4,0.0,0
1,"2019-05-30 17:22:51",1,0.0,0
1,"2019-05-30 17:22:51",2,23.0,0
1,"2019-05-30 17:22:51",3,50.0,0
1,"2019-05-30 17:22:51",4,0.0,0
1,"2019-05-30 17:32:51",1,0.0,0
1,"2019-05-30 17:32:51",2,23.0,0
1,"2019-05-30 17:32:51",3,49.0,0
1,"2019-05-30 17:32:51",4,0.0,0
1,"2019-05-30 17:42:51",1,0.0,0
1,"2019-05-30 17:42:51",2,23.0,0
1,"2019-05-30 17:42:51",3,49.0,0
1,"2019-05-30 17:42:51",4,0.0,0
1,"2019-05-30 17:52:51",1,0.0,0
1,"2019-05-30 17:52:51",2,23.0,0
1,"2019-05-30 17:52:51",3,49.0,0
1,"2019-05-30 17:52:51",4,0.0,0
1,"2019-05-30 18:02:51",1,0.0,0
1,"2019-05-30 18:02:51",2,23.0,0
1,"2019-05-30 18:02:51",3,49.0,0
1,"2019-05-30 18:02:51",4,0.0,0
1,"2019-05-30 18:12:51",1,0.0,0
1,"2019-05-30 18:12:51",2,23.0,0
1,"2019-05-30 18:12:51",3,49.0,0
1,"2019-05-30 18:12:51",4,0.0,0
1,"2019-05-30 18:22:51",1,0.0,0
1,"2019-05-30 18:22:51",2,23.0,0
1,"2019-05-30 18:22:51",3,49.0,0
1,"2019-05-30 18:22:51",4,0.0,0
1,"2019-05-30 18:32:51",1,0.0,0
1,"2019-05-30 18:32:51",2,23.0,0
1,"2019-05-30 18:32:51",3,49.0,0
1,"2019-05-30 18:32:51",4,0.0,0
1,"2019-05-30 18:42:51",1,0.0,0
1,"2019-05-30 18:42:51",2,23.0,0
1,"2019-05-30 18:42:51",3,49.0,0
1,"2019-05-30 18:42:51",4,0.0,0
1,"2019-05-30 18:52:51",1,0.0,0
1,"2019-05-30 18:52:51",2,23.0,0
1,"2019-05-30 18:52:51",3,48.0,0
1,"2019-05-30 18:52:51",4,0.0,0
1,"2019-05-30 19:02:51",1,0.0,0
1,"2019-05-30 19:02:51",2,23.0,0
1,"2019-05-30 19:02:51",3,49.0,0
1,"2019-05-30 19:02:51",4,0.0,0
1,"2019-05-30 19:12:51",1,0.0,0
1,"2019-05-30 19:12:51",2,23.0,0
1,"2019-05-30 19:12:51",3,49.0,0
1,"2019-05-30 19:12:51",4,0.0,0
1,"2019-05-30 19:22:51",1,0.0,0
1,"2019-05-30 19:22:51",2,23.0,0
1,"2019-05-30 19:22:51",3,49.0,0
1,"2019-05-30 19:22:51",4,0.0,0
1,"2019-05-30 19:32:51",1,0.0,0
1,"2019-05-30 19:32:51",2,23.0,0
1,"2019-05-30 19:32:51",3,49.0,0
1,"2019-05-30 19:32:51",4,0.0,0
1,"2019-05-30 19:42:51",1,1.0,0
1,"2019-05-30 19:42:51",2,23.0,0
1,"2019-05-30 19:42:51",3,48.0,0
1,"2019-05-30 19:42:51",4,0.0,0
1,"2019-05-30 19:52:51",1,0.0,0
1,"2019-05-30 19:52:51",2,23.0,0
1,"2019-05-30 19:52:51",3,49.0,0
1,"2019-05-30 19:52:51",4,0.0,0
1,"2019-05-30 20:02:51",1,0.0,0
1,"2019-05-30 20:02:51",2,23.0,0
1,"2019-05-30 20:02:51",3,49.0,0
1,"2019-05-30 20:02:51",4,0.0,0
1,"2019-05-30 20:12:51",1,0.0,0
1,"2019-05-30 20:12:51",2,23.0,0
1,"2019-05-30 20:12:51",3,49.0,0
1,"2019-05-30 20:12:51",4,0.0,0
1,"2019-05-30 20:22:51",1,0.0,0
1,"2019-05-30 20:22:51",2,23.0,0
1,"2019-05-30 20:22:51",3,50.0,0
1,"2019-05-30 20:22:51",4,0.0,0
1,"2019-05-30 20:32:51",1,1.0,0
1,"2019-05-30 20:32:51",2,23.0,0
1,"2019-05-30 20:32:51",3,50.0,0
1,"2019-05-30 20:32:51",4,0.0,0
1,"2019-05-30 20:42:51",1,1.0,0
1,"2019-05-30 20:42:51",2,23.0,0
1,"2019-05-30 20:42:51",3,49.0,0
1,"2019-05-30 20:42:51",4,0.0,0
1,"2019-05-30 20:52:51",1,0.0,0
1,"2019-05-30 20:52:51",2,23.0,0
1,"2019-05-30 20:52:51",3,49.0,0
1,"2019-05-30 20:52:51",4,0.0,0
1,"2019-05-30 21:02:51",1,1.0,0
1,"2019-05-30 21:02:51",2,23.0,0
1,"2019-05-30 21:02:51",3,49.0,0
1,"2019-05-30 21:02:51",4,0.0,0
1,"2019-05-30 21:12:51",1,0.0,0
1,"2019-05-30 21:12:51",2,23.0,0
1,"2019-05-30 21:12:51",3,49.0,0
1,"2019-05-30 21:12:51",4,1.0,0
1,"2019-05-30 21:22:51",1,1.0,0
1,"2019-05-30 21:22:51",2,23.0,0
1,"2019-05-30 21:22:51",3,49.0,0
1,"2019-05-30 21:22:51",4,1.0,0
1,"2019-05-30 21:32:51",1,0.0,0
1,"2019-05-30 21:32:51",2,23.0,0
1,"2019-05-30 21:32:51",3,48.0,0
1,"2019-05-30 21:32:51",4,1.0,0
1,"2019-05-30 21:42:51",1,0.0,0
1,"2019-05-30 21:42:51",2,23.0,0
1,"2019-05-30 21:42:51",3,48.0,0
1,"2019-05-30 21:42:51",4,1.0,0
1,"2019-05-30 21:52:51",1,1.0,0
1,"2019-05-30 21:52:51",2,23.0,0
1,"2019-05-30 21:52:51",3,48.0,0
1,"2019-05-30 21:52:51",4,1.0,0
1,"2019-05-30 22:02:51",1,1.0,0
1,"2019-05-30 22:02:51",2,23.0,0
1,"2019-05-30 22:02:51",3,40.0,0
1,"2019-05-30 22:02:51",4,1.0,0
1,"2019-05-30 22:12:51",1,1.0,0
1,"2019-05-30 22:12:51",2,25.0,0
1,"2019-05-30 22:12:51",3,37.0,0
1,"2019-05-30 22:12:51",4,1.0,0
1,"2019-05-30 22:22:51",1,1.0,0
1,"2019-05-30 22:22:51",2,25.0,0
1,"2019-05-30 22:22:51",3,37.0,0
1,"2019-05-30 22:22:51",4,1.0,0
1,"2019-05-30 22:32:51",1,1.0,0
1,"2019-05-30 22:32:51",2,25.0,0
1,"2019-05-30 22:32:51",3,38.0,0
1,"2019-05-30 22:32:51",4,1.0,0
1,"2019-05-30 22:42:51",1,0.0,0
1,"2019-05-30 22:42:51",2,26.0,0
1,"2019-05-30 22:42:51",3,38.0,0
1,"2019-05-30 22:42:51",4,1.0,0
1,"2019-05-30 22:52:51",1,0.0,0
1,"2019-05-30 22:52:51",2,26.0,0
1,"2019-05-30 22:52:51",3,39.0,0
1,"2019-05-30 22:52:51",4,1.0,0
1,"2019-05-30 23:02:51",1,0.0,0
1,"2019-05-30 23:02:51",2,26.0,0
1,"2019-05-30 23:02:51",3,40.0,0
1,"2019-05-30 23:02:51",4,1.0,0
1,"2019-05-30 23:12:51",1,0.0,0
1,"2019-05-30 23:12:51",2,26.0,0
1,"2019-05-30 23:12:51",3,40.0,0
1,"2019-05-30 23:12:51",4,1.0,0
1,"2019-05-30 23:22:51",1,0.0,0
1,"2019-05-30 23:22:51",2,26.0,0
1,"2019-05-30 23:22:51",3,40.0,0
1,"2019-05-30 23:22:51",4,1.0,0
1,"2019-05-30 23:32:51",1,0.0,0
1,"2019-05-30 23:32:51",2,26.0,0
1,"2019-05-30 23:32:51",3,40.0,0
1,"2019-05-30 23:32:51",4,1.0,0
1,"2019-05-30 23:42:51",1,0.0,0
1,"2019-05-30 23:42:51",2,26.0,0
1,"2019-05-30 23:42:51",3,40.0,0
1,"2019-05-30 23:42:51",4,1.0,0
1,"2019-05-30 23:52:51",1,0.0,0
1,"2019-05-30 23:52:51",2,26.0,0
1,"2019-05-30 23:52:51",3,39.0,0
1,"2019-05-30 23:52:51",4,1.0,0
1,"2019-05-31 00:02:51",1,0.0,0
1,"2019-05-31 00:02:51",2,26.0,0
1,"2019-05-31 00:02:51",3,39.0,0
1,"2019-05-31 00:02:51",4,1.0,0
1,"2019-05-31 00:12:51",1,0.0,0
1,"2019-05-31 00:12:51",2,26.0,0
1,"2019-05-31 00:12:51",3,39.0,0
1,"2019-05-31 00:12:51",4,1.0,0
1,"2019-05-31 00:22:51",1,0.0,0
1,"2019-05-31 00:22:51",2,26.0,0
1,"2019-05-31 00:22:51",3,39.0,0
1,"2019-05-31 00:22:51",4,1.0,0
1,"2019-05-31 00:32:51",1,0.0,0
1,"2019-05-31 00:32:51",2,26.0,0
1,"2019-05-31 00:32:51",3,39.0,0
1,"2019-05-31 00:32:51",4,1.0,0
1,"2019-05-31 00:42:51",1,0.0,0
1,"2019-05-31 00:42:51",2,26.0,0
1,"2019-05-31 00:42:51",3,39.0,0
1,"2019-05-31 00:42:51",4,1.0,0
1,"2019-05-31 00:52:51",1,0.0,0
1,"2019-05-31 00:52:51",2,26.0,0
1,"2019-05-31 00:52:51",3,38.0,0
1,"2019-05-31 00:52:51",4,1.0,0
1,"2019-05-31 01:02:51",1,0.0,0
1,"2019-05-31 01:02:51",2,26.0,0
1,"2019-05-31 01:02:51",3,39.0,0
1,"2019-05-31 01:02:51",4,1.0,0
1,"2019-05-31 01:12:51",1,0.0,0
1,"2019-05-31 01:12:51",2,26.0,0
1,"2019-05-31 01:12:51",3,37.0,0
1,"2019-05-31 01:12:51",4,1.0,0
1,"2019-05-31 01:22:51",1,0.0,0
1,"2019-05-31 01:22:51",2,26.0,0
1,"2019-05-31 01:22:51",3,38.0,0
1,"2019-05-31 01:22:51",4,1.0,0
1,"2019-05-31 01:32:51",1,0.0,0
1,"2019-05-31 01:32:51",2,27.0,0
1,"2019-05-31 01:32:51",3,38.0,0
1,"2019-05-31 01:32:51",4,1.0,0
1,"2019-05-31 01:42:51",1,0.0,0
1,"2019-05-31 01:42:51",2,27.0,0
1,"2019-05-31 01:42:51",3,37.0,0
1,"2019-05-31 01:42:51",4,1.0,0
1,"2019-05-31 01:52:51",1,0.0,0
1,"2019-05-31 01:52:51",2,27.0,0
1,"2019-05-31 01:52:51",3,38.0,0
1,"2019-05-31 01:52:51",4,1.0,0
1,"2019-05-31 02:02:51",1,0.0,0
1,"2019-05-31 02:02:51",2,27.0,0
1,"2019-05-31 02:02:51",3,39.0,0
1,"2019-05-31 02:02:51",4,1.0,0
1,"2019-05-31 02:12:51",1,0.0,0
1,"2019-05-31 02:12:51",2,26.0,0
1,"2019-05-31 02:12:51",3,40.0,0
1,"2019-05-31 02:12:51",4,1.0,0
1,"2019-05-31 02:22:51",1,0.0,0
1,"2019-05-31 02:22:51",2,26.0,0
1,"2019-05-31 02:22:51",3,41.0,0
1,"2019-05-31 02:22:51",4,1.0,0
1,"2019-05-31 02:32:51",1,0.0,0
1,"2019-05-31 02:32:51",2,26.0,0
1,"2019-05-31 02:32:51",3,41.0,0
1,"2019-05-31 02:32:51",4,1.0,0
1,"2019-05-31 02:42:51",1,1.0,0
1,"2019-05-31 02:42:51",2,26.0,0
1,"2019-05-31 02:42:51",3,40.0,0
1,"2019-05-31 02:42:51",4,1.0,0
1,"2019-05-31 02:52:51",1,0.0,0
1,"2019-05-31 02:52:51",2,26.0,0
1,"2019-05-31 02:52:51",3,38.0,0
1,"2019-05-31 02:52:51",4,1.0,0
1,"2019-05-31 03:02:51",1,1.0,0
1,"2019-05-31 03:02:51",2,27.0,0
1,"2019-05-31 03:02:51",3,37.0,0
1,"2019-05-31 03:02:51",4,1.0,0
1,"2019-05-31 03:12:51",1,0.0,0
1,"2019-05-31 03:12:51",2,27.0,0
1,"2019-05-31 03:12:51",3,38.0,0
1,"2019-05-31 03:12:51",4,1.0,0
1,"2019-05-31 03:22:51",1,0.0,0
1,"2019-05-31 03:22:51",2,27.0,0
1,"2019-05-31 03:22:51",3,38.0,0
1,"2019-05-31 03:22:51",4,1.0,0
1,"2019-05-31 03:32:51",1,0.0,0
1,"2019-05-31 03:32:51",2,27.0,0
1,"2019-05-31 03:32:51",3,38.0,0
1,"2019-05-31 03:32:51",4,0.0,0
1,"2019-05-31 03:42:51",1,0.0,0
1,"2019-05-31 03:42:51",2,26.0,0
1,"2019-05-31 03:42:51",3,37.0,0
1,"2019-05-31 03:42:51",4,0.0,0
1,"2019-05-31 03:52:51",1,0.0,0
1,"2019-05-31 03:52:51",2,26.0,0
1,"2019-05-31 03:52:51",3,39.0,0
1,"2019-05-31 03:52:51",4,0.0,0
1,"2019-05-31 04:02:51",1,0.0,0
1,"2019-05-31 04:02:51",2,26.0,0
1,"2019-05-31 04:02:51",3,38.0,0
1,"2019-05-31 04:02:51",4,0.0,0
1,"2019-05-31 04:12:51",1,0.0,0
1,"2019-05-31 04:12:51",2,26.0,0
1,"2019-05-31 04:12:51",3,36.0,0
1,"2019-05-31 04:12:51",4,0.0,0
1,"2019-05-31 04:22:51",1,0.0,0
1,"2019-05-31 04:22:51",2,26.0,0
1,"2019-05-31 04:22:51",3,36.0,0
1,"2019-05-31 04:22:51",4,1.0,0
1,"2019-05-31 04:32:51",1,0.0,0
1,"2019-05-31 04:32:51",2,26.0,0
1,"2019-05-31 04:32:51",3,36.0,0
1,"2019-05-31 04:32:51",4,1.0,0
1,"2019-05-31 04:42:51",1,1.0,0
1,"2019-05-31 04:42:51",2,26.0,0
1,"2019-05-31 04:42:51",3,35.0,0
1,"2019-05-31 04:42:51",4,1.0,0
1,"2019-05-31 04:52:51",1,1.0,0
1,"2019-05-31 04:52:51",2,27.0,0
1,"2019-05-31 04:52:51",3,35.0,0
1,"2019-05-31 04:52:51",4,1.0,0
1,"2019-05-31 05:02:51",1,0.0,0
1,"2019-05-31 05:02:51",2,27.0,0
1,"2019-05-31 05:02:51",3,36.0,0
1,"2019-05-31 05:02:51",4,1.0,0
1,"2019-05-31 05:12:51",1,0.0,0
1,"2019-05-31 05:12:51",2,26.0,0
1,"2019-05-31 05:12:51",3,37.0,0
1,"2019-05-31 05:12:51",4,1.0,0
1,"2019-05-31 05:22:51",1,1.0,0
1,"2019-05-31 05:22:51",2,26.0,0
1,"2019-05-31 05:22:51",3,38.0,0
1,"2019-05-31 05:22:51",4,1.0,0
1,"2019-05-31 05:32:51",1,0.0,0
1,"2019-05-31 05:32:51",2,26.0,0
1,"2019-05-31 05:32:51",3,37.0,0
1,"2019-05-31 05:32:51",4,1.0,0
1,"2019-05-31 05:42:51",1,1.0,0
1,"2019-05-31 05:42:51",2,23.0,0
1,"2019-05-31 05:42:51",3,43.0,0
1,"2019-05-31 05:42:51",4,1.0,0
1,"2019-05-31 05:52:51",1,0.0,0
1,"2019-05-31 05:52:51",2,23.0,0
1,"2019-05-31 05:52:51",3,50.0,0
1,"2019-05-31 05:52:51",4,1.0,0
1,"2019-05-31 06:02:51",1,0.0,0
1,"2019-05-31 06:02:51",2,21.0,0
1,"2019-05-31 06:02:51",3,51.0,0
1,"2019-05-31 06:02:51",4,1.0,0
1,"2019-05-31 06:12:51",1,0.0,0
1,"2019-05-31 06:12:51",2,21.0,0
1,"2019-05-31 06:12:51",3,51.0,0
1,"2019-05-31 06:12:51",4,1.0,0
1,"2019-05-31 06:22:51",1,0.0,0
1,"2019-05-31 06:22:51",2,21.0,0
1,"2019-05-31 06:22:51",3,52.0,0
1,"2019-05-31 06:22:51",4,1.0,0
1,"2019-05-31 06:32:51",1,1.0,0
1,"2019-05-31 06:32:51",2,21.0,0
1,"2019-05-31 06:32:51",3,54.0,0
1,"2019-05-31 06:32:51",4,1.0,0
1,"2019-05-31 06:42:51",1,0.0,0
1,"2019-05-31 06:42:51",2,21.0,0
1,"2019-05-31 06:42:51",3,55.0,0
1,"2019-05-31 06:42:51",4,1.0,0
1,"2019-05-31 06:52:51",1,1.0,0
1,"2019-05-31 06:52:51",2,21.0,0
1,"2019-05-31 06:52:51",3,56.0,0
1,"2019-05-31 06:52:51",4,0.0,0
1,"2019-05-31 07:02:51",1,0.0,0
1,"2019-05-31 07:02:51",2,21.0,0
1,"2019-05-31 07:02:51",3,56.0,0
1,"2019-05-31 07:02:51",4,0.0,0
1,"2019-05-31 07:12:51",1,0.0,0
1,"2019-05-31 07:12:51",2,21.0,0
1,"2019-05-31 07:12:51",3,56.0,0
1,"2019-05-31 07:12:51",4,1.0,0
1,"2019-05-31 07:22:51",1,1.0,0
1,"2019-05-31 07:22:51",2,21.0,0
1,"2019-05-31 07:22:51",3,56.0,0
1,"2019-05-31 07:22:51",4,1.0,0
1,"2019-05-31 07:32:51",1,1.0,0
1,"2019-05-31 07:32:51",2,21.0,0
1,"2019-05-31 07:32:51",3,55.0,0
1,"2019-05-31 07:32:51",4,1.0,0
1,"2019-05-31 07:42:51",1,0.0,0
1,"2019-05-31 07:42:51",2,21.0,0
1,"2019-05-31 07:42:51",3,55.0,0
1,"2019-05-31 07:42:51",4,1.0,0
1,"2019-05-31 07:52:51",1,0.0,0
1,"2019-05-31 07:52:51",2,21.0,0
1,"2019-05-31 07:52:51",3,54.0,0
1,"2019-05-31 07:52:51",4,1.0,0
1,"2019-05-31 08:02:51",1,0.0,0
1,"2019-05-31 08:02:51",2,21.0,0
1,"2019-05-31 08:02:51",3,54.0,0
1,"2019-05-31 08:02:51",4,1.0,0
1,"2019-05-31 08:12:51",1,0.0,0
1,"2019-05-31 08:12:51",2,21.0,0
1,"2019-05-31 08:12:51",3,54.0,0
1,"2019-05-31 08:12:51",4,1.0,0
1,"2019-05-31 08:22:51",1,0.0,0
1,"2019-05-31 08:22:51",2,21.0,0
1,"2019-05-31 08:22:51",3,54.0,0
1,"2019-05-31 08:22:51",4,1.0,0
1,"2019-05-31 08:32:51",1,0.0,0
1,"2019-05-31 08:32:51",2,21.0,0
1,"2019-05-31 08:32:51",3,54.0,0
1,"2019-05-31 08:32:51",4,1.0,0
1,"2019-05-31 08:42:51",1,0.0,0
1,"2019-05-31 08:42:51",2,21.0,0
1,"2019-05-31 08:42:51",3,54.0,0
1,"2019-05-31 08:42:51",4,1.0,0
1,"2019-05-31 08:52:51",1,0.0,0
1,"2019-05-31 08:52:51",2,21.0,0
1,"2019-05-31 08:52:51",3,54.0,0
1,"2019-05-31 08:52:51",4,1.0,0
1,"2019-05-31 09:02:51",1,0.0,0
1,"2019-05-31 09:02:51",2,21.0,0
1,"2019-05-31 09:02:51",3,55.0,0
1,"2019-05-31 09:02:51",4,0.0,0
1,"2019-05-31 09:12:51",1,0.0,0
1,"2019-05-31 09:12:51",2,21.0,0
1,"2019-05-31 09:12:51",3,54.0,0
1,"2019-05-31 09:12:51",4,0.0,0
1,"2019-05-31 09:22:51",1,0.0,0
1,"2019-05-31 09:22:51",2,21.0,0
1,"2019-05-31 09:22:51",3,54.0,0
1,"2019-05-31 09:22:51",4,0.0,0
1,"2019-05-31 09:32:51",1,1.0,0
1,"2019-05-31 09:32:51",2,21.0,0
1,"2019-05-31 09:32:51",3,53.0,0
1,"2019-05-31 09:32:51",4,0.0,0
1,"2019-05-31 09:42:51",1,0.0,0
1,"2019-05-31 09:42:51",2,20.0,0
1,"2019-05-31 09:42:51",3,54.0,0
1,"2019-05-31 09:42:51",4,0.0,0
1,"2019-05-31 09:52:51",1,0.0,0
1,"2019-05-31 09:52:51",2,21.0,0
1,"2019-05-31 09:52:51",3,54.0,0
1,"2019-05-31 09:52:51",4,0.0,0
1,"2019-05-31 10:02:51",1,0.0,0
1,"2019-05-31 10:02:51",2,21.0,0
1,"2019-05-31 10:02:51",3,54.0,0
1,"2019-05-31 10:02:51",4,0.0,0
1,"2019-05-31 10:12:51",1,0.0,0
1,"2019-05-31 10:12:51",2,20.0,0
1,"2019-05-31 10:12:51",3,54.0,0
1,"2019-05-31 10:12:51",4,0.0,0
1,"2019-05-31 10:22:51",1,0.0,0
1,"2019-05-31 10:22:51",2,21.0,0
1,"2019-05-31 10:22:51",3,53.0,0
1,"2019-05-31 10:22:51",4,0.0,0
1,"2019-05-31 10:32:51",1,0.0,0
1,"2019-05-31 10:32:51",2,20.0,0
1,"2019-05-31 10:32:51",3,53.0,0
1,"2019-05-31 10:32:51",4,0.0,0
1,"2019-05-31 10:42:51",1,0.0,0
1,"2019-05-31 10:42:51",2,21.0,0
