2,"2019-05-30 10:24:46",4,0.0,0
2,"2019-05-30 10:34:46",1,0.0,0
2,"2019-05-30 10:34:46",2,22.0,0
2,"2019-05-30 10:34:46",3,61.0,0
2,"2019-05-30 10:34:46",4,0.0,0
2,"2019-05-30 10:44:46",1,0.0,0
2,"2019-05-30 10:44:46",2,22.0,0
2,"2019-05-30 10:44:46",3,60.0,0
2,"2019-05-30 10:44:46",4,0.0,0
2,"2019-05-30 10:54:46",1,0.0,0
2,"2019-05-30 10:54:46",2,22.0,0
2,"2019-05-30 10:54:46",3,60.0,0
2,"2019-05-30 10:54:46",4,0.0,0
2,"2019-05-30 11:04:46",1,0.0,0
2,"2019-05-30 11:04:46",2,22.0,0
2,"2019-05-30 11:04:46",3,60.0,0
2,"2019-05-30 11:04:46",4,0.0,0
2,"2019-05-30 11:14:46",1,0.0,0
2,"2019-05-30 11:14:46",2,22.0,0
2,"2019-05-30 11:14:46",3,60.0,0
2,"2019-05-30 11:14:46",4,0.0,0
2,"2019-05-30 11:24:46",1,0.0,0
2,"2019-05-30 11:24:46",2,22.0,0
2,"2019-05-30 11:24:46",3,60.0,0
2,"2019-05-30 11:24:46",4,0.0,0
2,"2019-05-30 11:34:46",1,0.0,0
2,"2019-05-30 11:34:46",2,22.0,0
2,"2019-05-30 11:34:46",3,60.0,0
2,"2019-05-30 11:34:46",4,0.0,0
2,"2019-05-30 11:44:46",1,0.0,0
2,"2019-05-30 11:44:46",2,22.0,0
2,"2019-05-30 11:44:46",3,60.0,0
2,"2019-05-30 11:44:46",4,0.0,0
2,"2019-05-30 11:54:46",1,0.0,0
2,"2019-05-30 11:54:46",2,22.0,0
2,"2019-05-30 11:54:46",3,60.0,0
2,"2019-05-30 11:54:46",4,0.0,0
2,"2019-05-30 12:04:46",1,0.0,0
2,"2019-05-30 12:04:46",2,22.0,0
2,"2019-05-30 12:04:46",3,60.0,0
2,"2019-05-30 12:04:46",4,0.0,0
2,"2019-05-30 12:14:46",1,0.0,0
2,"2019-05-30 12:14:46",2,22.0,0
2,"2019-05-30 12:14:46",3,60.0,0
2,"2019-05-30 12:14:46",4,0.0,0
2,"2019-05-30 12:24:46",1,0.0,0
2,"2019-05-30 12:24:46",2,22.0,0
2,"2019-05-30 12:24:46",3,60.0,0
2,"2019-05-30 12:24:46",4,0.0,0
2,"2019-05-30 12:34:46",1,0.0,0
2,"2019-05-30 12:34:46",2,22.0,0
2,"2019-05-30 12:34:46",3,60.0,0
2,"2019-05-30 12:34:46",4,0.0,0
2,"2019-05-30 12:44:46",1,0.0,0
2,"2019-05-30 12:44:46",2,22.0,0
2,"2019-05-30 12:44:46",3,60.0,0
2,"2019-05-30 12:44:46",4,0.0,0
2,"2019-05-30 12:54:46",1,0.0,0
2,"2019-05-30 12:54:46",2,22.0,0
2,"2019-05-30 12:54:46",3,60.0,0
2,"2019-05-30 12:54:46",4,0.0,0
2,"2019-05-30 13:04:46",1,0.0,0
2,"2019-05-30 13:04:46",2,22.0,0
2,"2019-05-30 13:04:46",3,60.0,0
2,"2019-05-30 13:04:46",4,0.0,0
2,"2019-05-30 13:14:46",1,0.0,0
2,"2019-05-30 13:14:46",2,22.0,0
2,"2019-05-30 13:14:46",3,60.0,0
2,"2019-05-30 13:14:46",4,0.0,0
2,"2019-05-30 13:24:46",1,0.0,0
2,"2019-05-30 13:24:46",2,22.0,0
2,"2019-05-30 13:24:46",3,60.0,0
2,"2019-05-30 13:24:46",4,0.0,0
2,"2019-05-30 13:34:46",1,0.0,0
2,"2019-05-30 13:34:46",2,22.0,0
2,"2019-05-30 13:34:46",3,60.0,0
2,"2019-05-30 13:34:46",4,0.0,0
2,"2019-05-30 13:44:46",1,0.0,0
2,"2019-05-30 13:44:46",2,22.0,0
2,"2019-05-30 13:44:46",3,60.0,0
2,"2019-05-30 13:44:46",4,0.0,0
2,"2019-05-30 13:54:46",1,0.0,0
2,"2019-05-30 13:54:46",2,21.0,0
2,"2019-05-30 13:54:46",3,61.0,0
2,"2019-05-30 13:54:46",4,0.0,0
2,"2019-05-30 14:04:46",1,0.0,0
2,"2019-05-30 14:04:46",2,22.0,0
2,"2019-05-30 14:04:46",3,60.0,0
2,"2019-05-30 14:04:46",4,0.0,0
2,"2019-05-30 14:14:46",1,0.0,0
2,"2019-05-30 14:14:46",2,21.0,0
2,"2019-05-30 14:14:46",3,60.0,0
2,"2019-05-30 14:14:46",4,0.0,0
2,"2019-05-30 14:24:46",1,0.0,0
2,"2019-05-30 14:24:46",2,21.0,0
2,"2019-05-30 14:24:46",3,61.0,0
2,"2019-05-30 14:24:46",4,0.0,0
2,"2019-05-30 14:34:46",1,0.0,0
2,"2019-05-30 14:34:46",2,21.0,0
2,"2019-05-30 14:34:46",3,61.0,0
2,"2019-05-30 14:34:46",4,0.0,0
2,"2019-05-30 14:44:46",1,0.0,0
2,"2019-05-30 14:44:46",2,21.0,0
2,"2019-05-30 14:44:46",3,61.0,0
2,"2019-05-30 14:44:46",4,0.0,0
2,"2019-05-30 14:54:46",1,0.0,0
2,"2019-05-30 14:54:46",2,21.0,0
2,"2019-05-30 14:54:46",3,61.0,0
2,"2019-05-30 14:54:46",4,0.0,0
2,"2019-05-30 15:04:46",1,0.0,0
2,"2019-05-30 15:04:46",2,21.0,0
2,"2019-05-30 15:04:46",3,61.0,0
2,"2019-05-30 15:04:46",4,0.0,0
2,"2019-05-30 15:14:46",1,0.0,0
2,"2019-05-30 15:14:46",2,21.0,0
2,"2019-05-30 15:14:46",3,62.0,0
2,"2019-05-30 15:14:46",4,0.0,0
2,"2019-05-30 15:24:46",1,0.0,0
2,"2019-05-30 15:24:46",2,21.0,0
2,"2019-05-30 15:24:46",3,62.0,0
2,"2019-05-30 15:24:46",4,0.0,0
2,"2019-05-30 15:34:46",1,0.0,0
2,"2019-05-30 15:34:46",2,21.0,0
2,"2019-05-30 15:34:46",3,62.0,0
2,"2019-05-30 15:34:46",4,0.0,0
2,"2019-05-30 15:44:46",1,0.0,0
2,"2019-05-30 15:44:46",2,21.0,0
2,"2019-05-30 15:44:46",3,62.0,0
2,"2019-05-30 15:44:46",4,0.0,0
2,"2019-05-30 15:54:46",1,0.0,0
2,"2019-05-30 15:54:46",2,21.0,0
2,"2019-05-30 15:54:46",3,62.0,0
2,"2019-05-30 15:54:46",4,0.0,0
2,"2019-05-30 16:04:46",1,0.0,0
2,"2019-05-30 16:04:46",2,21.0,0
2,"2019-05-30 16:04:46",3,62.0,0
2,"2019-05-30 16:04:46",4,0.0,0
2,"2019-05-30 16:14:46",1,0.0,0
2,"2019-05-30 16:14:46",2,21.0,0
2,"2019-05-30 16:14:46",3,65.0,0
2,"2019-05-30 16:14:46",4,1.0,0
2,"2019-05-30 16:24:46",1,0.0,0
2,"2019-05-30 16:24:46",2,21.0,0
2,"2019-05-30 16:24:46",3,60.0,0
2,"2019-05-30 16:24:46",4,1.0,0
2,"2019-05-30 16:34:46",1,0.0,0
2,"2019-05-30 16:34:46",2,21.0,0
2,"2019-05-30 16:34:46",3,59.0,0
2,"2019-05-30 16:34:46",4,1.0,0
2,"2019-05-30 16:44:46",1,0.0,0
2,"2019-05-30 16:44:46",2,21.0,0
2,"2019-05-30 16:44:46",3,59.0,0
2,"2019-05-30 16:44:46",4,1.0,0
2,"2019-05-30 16:54:46",1,0.0,0
2,"2019-05-30 16:54:46",2,21.0,0
2,"2019-05-30 16:54:46",3,59.0,0
2,"2019-05-30 16:54:46",4,1.0,0
2,"2019-05-30 17:04:46",1,1.0,0
2,"2019-05-30 17:04:46",2,21.0,0
2,"2019-05-30 17:04:46",3,58.0,0
2,"2019-05-30 17:04:46",4,1.0,0
2,"2019-05-30 17:14:46",1,0.0,0
2,"2019-05-30 17:14:46",2,21.0,0
2,"2019-05-30 17:14:46",3,58.0,0
2,"2019-05-30 17:14:46",4,1.0,0
2,"2019-05-30 17:24:46",1,0.0,0
2,"2019-05-30 17:24:46",2,21.0,0
2,"2019-05-30 17:24:46",3,56.0,0
2,"2019-05-30 17:24:46",4,1.0,0
2,"2019-05-30 17:34:46",1,0.0,0
2,"2019-05-30 17:34:46",2,22.0,0
2,"2019-05-30 17:34:46",3,45.0,0
2,"2019-05-30 17:34:46",4,1.0,0
2,"2019-05-30 17:44:46",1,0.0,0
2,"2019-05-30 17:44:46",2,34.0,0
2,"2019-05-30 17:44:46",3,28.0,0
2,"2019-05-30 17:44:46",4,1.0,0
2,"2019-05-30 17:54:46",1,0.0,0
2,"2019-05-30 17:54:46",2,37.0,0
2,"2019-05-30 17:54:46",3,20.0,0
2,"2019-05-30 17:54:46",4,1.0,0
2,"2019-05-30 18:04:46",1,1.0,0
2,"2019-05-30 18:04:46",2,37.0,0
2,"2019-05-30 18:04:46",3,18.0,0
2,"2019-05-30 18:04:46",4,1.0,0
2,"2019-05-30 18:14:46",1,1.0,0
2,"2019-05-30 18:14:46",2,35.0,0
2,"2019-05-30 18:14:46",3,20.0,0
2,"2019-05-30 18:14:46",4,1.0,0
2,"2019-05-30 18:24:46",1,1.0,0
2,"2019-05-30 18:24:46",2,36.0,0
2,"2019-05-30 18:24:46",3,25.0,0
2,"2019-05-30 18:24:46",4,1.0,0
2,"2019-05-30 18:34:46",1,0.0,0
2,"2019-05-30 18:34:46",2,33.0,0
2,"2019-05-30 18:34:46",3,32.0,0
2,"2019-05-30 18:34:46",4,1.0,0
2,"2019-05-30 18:44:46",1,0.0,0
2,"2019-05-30 18:44:46",2,29.0,0
2,"2019-05-30 18:44:46",3,35.0,0
2,"2019-05-30 18:44:46",4,1.0,0
2,"2019-05-30 18:54:46",1,0.0,0
2,"2019-05-30 18:54:46",2,27.0,0
2,"2019-05-30 18:54:46",3,37.0,0
2,"2019-05-30 18:54:46",4,1.0,0
2,"2019-05-30 19:04:46",1,0.0,0
2,"2019-05-30 19:04:46",2,27.0,0
2,"2019-05-30 19:04:46",3,39.0,0
2,"2019-05-30 19:04:46",4,1.0,0
2,"2019-05-30 19:14:46",1,0.0,0
2,"2019-05-30 19:14:46",2,26.0,0
2,"2019-05-30 19:14:46",3,40.0,0
2,"2019-05-30 19:14:46",4,1.0,0
2,"2019-05-30 19:24:46",1,0.0,0
2,"2019-05-30 19:24:46",2,26.0,0
2,"2019-05-30 19:24:46",3,41.0,0
2,"2019-05-30 19:24:46",4,1.0,0
2,"2019-05-30 19:34:46",1,0.0,0
2,"2019-05-30 19:34:46",2,26.0,0
2,"2019-05-30 19:34:46",3,42.0,0
2,"2019-05-30 19:34:46",4,1.0,0
2,"2019-05-30 19:44:46",1,0.0,0
2,"2019-05-30 19:44:46",2,26.0,0
2,"2019-05-30 19:44:46",3,42.0,0
2,"2019-05-30 19:44:46",4,1.0,0
2,"2019-05-30 19:54:46",1,0.0,0
2,"2019-05-30 19:54:46",2,25.0,0
2,"2019-05-30 19:54:46",3,42.0,0
2,"2019-05-30 19:54:46",4,1.0,0
2,"2019-05-30 20:04:46",1,1.0,0
2,"2019-05-30 20:04:46",2,25.0,0
2,"2019-05-30 20:04:46",3,41.0,0
2,"2019-05-30 20:04:46",4,1.0,0
2,"2019-05-30 20:14:46",1,0.0,0
2,"2019-05-30 20:14:46",2,25.0,0
2,"2019-05-30 20:14:46",3,41.0,0
2,"2019-05-30 20:14:46",4,1.0,0
2,"2019-05-30 20:24:46",1,0.0,0
2,"2019-05-30 20:24:46",2,24.0,0
2,"2019-05-30 20:24:46",3,41.0,0
2,"2019-05-30 20:24:46",4,1.0,0
2,"2019-05-30 20:34:46",1,0.0,0
2,"2019-05-30 20:34:46",2,25.0,0
2,"2019-05-30 20:34:46",3,41.0,0
2,"2019-05-30 20:34:46",4,1.0,0
2,"2019-05-30 20:44:46",1,0.0,0
2,"2019-05-30 20:44:46",2,25.0,0
2,"2019-05-30 20:44:46",3,41.0,0
2,"2019-05-30 20:44:46",4,1.0,0
2,"2019-05-30 20:54:46",1,0.0,0
2,"2019-05-30 20:54:46",2,24.0,0
2,"2019-05-30 20:54:46",3,42.0,0
2,"2019-05-30 20:54:46",4,1.0,0
2,"2019-05-30 21:04:46",1,0.0,0
2,"2019-05-30 21:04:46",2,24.0,0
2,"2019-05-30 21:04:46",3,43.0,0
2,"2019-05-30 21:04:46",4,1.0,0
2,"2019-05-30 21:14:46",1,1.0,0
2,"2019-05-30 21:14:46",2,24.0,0
2,"2019-05-30 21:14:46",3,42.0,0
2,"2019-05-30 21:14:46",4,1.0,0
2,"2019-05-30 21:24:46",1,0.0,0
2,"2019-05-30 21:24:46",2,24.0,0
2,"2019-05-30 21:24:46",3,42.0,0
2,"2019-05-30 21:24:46",4,1.0,0
2,"2019-05-30 21:34:46",1,1.0,0
2,"2019-05-30 21:34:46",2,24.0,0
2,"2019-05-30 21:34:46",3,41.0,0
2,"2019-05-30 21:34:46",4,1.0,0
2,"2019-05-30 21:44:46",1,0.0,0
2,"2019-05-30 21:44:46",2,24.0,0
2,"2019-05-30 21:44:46",3,41.0,0
2,"2019-05-30 21:44:46",4,1.0,0
2,"2019-05-30 21:54:46",1,0.0,0
2,"2019-05-30 21:54:46",2,24.0,0
2,"2019-05-30 21:54:46",3,40.0,0
2,"2019-05-30 21:54:46",4,1.0,0
2,"2019-05-30 22:04:46",1,0.0,0
2,"2019-05-30 22:04:46",2,24.0,0
2,"2019-05-30 22:04:46",3,42.0,0
2,"2019-05-30 22:04:46",4,1.0,0
2,"2019-05-30 22:14:46",1,0.0,0
2,"2019-05-30 22:14:46",2,24.0,0
2,"2019-05-30 22:14:46",3,41.0,0
2,"2019-05-30 22:14:46",4,1.0,0
2,"2019-05-30 22:24:46",1,0.0,0
2,"2019-05-30 22:24:46",2,25.0,0
2,"2019-05-30 22:24:46",3,40.0,0
2,"2019-05-30 22:24:46",4,1.0,0
2,"2019-05-30 22:34:46",1,0.0,0
2,"2019-05-30 22:34:46",2,25.0,0
2,"2019-05-30 22:34:46",3,40.0,0
2,"2019-05-30 22:34:46",4,1.0,0
2,"2019-05-30 22:44:46",1,0.0,0
2,"2019-05-30 22:44:46",2,25.0,0
2,"2019-05-30 22:44:46",3,42.0,0
2,"2019-05-30 22:44:46",4,1.0,0
2,"2019-05-30 22:54:46",1,0.0,0
2,"2019-05-30 22:54:46",2,25.0,0
2,"2019-05-30 22:54:46",3,42.0,0
2,"2019-05-30 22:54:46",4,1.0,0
2,"2019-05-30 23:04:46",1,0.0,0
2,"2019-05-30 23:04:46",2,25.0,0
2,"2019-05-30 23:04:46",3,42.0,0
2,"2019-05-30 23:04:46",4,1.0,0
2,"2019-05-30 23:14:46",1,0.0,0
2,"2019-05-30 23:14:46",2,25.0,0
2,"2019-05-30 23:14:46",3,43.0,0
2,"2019-05-30 23:14:46",4,1.0,0
2,"2019-05-30 23:24:46",1,0.0,0
2,"2019-05-30 23:24:46",2,25.0,0
2,"2019-05-30 23:24:46",3,43.0,0
2,"2019-05-30 23:24:46",4,1.0,0
2,"2019-05-30 23:34:46",1,0.0,0
2,"2019-05-30 23:34:46",2,24.0,0
2,"2019-05-30 23:34:46",3,42.0,0
2,"2019-05-30 23:34:46",4,1.0,0
2,"2019-05-30 23:44:46",1,0.0,0
2,"2019-05-30 23:44:46",2,24.0,0
2,"2019-05-30 23:44:46",3,43.0,0
2,"2019-05-30 23:44:46",4,1.0,0
2,"2019-05-30 23:54:46",1,0.0,0
2,"2019-05-30 23:54:46",2,24.0,0
2,"2019-05-30 23:54:46",3,42.0,0
2,"2019-05-30 23:54:46",4,1.0,0
2,"2019-05-31 00:04:46",1,0.0,0
2,"2019-05-31 00:04:46",2,24.0,0
2,"2019-05-31 00:04:46",3,42.0,0
2,"2019-05-31 00:04:46",4,1.0,0
2,"2019-05-31 00:14:46",1,0.0,0
2,"2019-05-31 00:14:46",2,24.0,0
2,"2019-05-31 00:14:46",3,41.0,0
2,"2019-05-31 00:14:46",4,1.0,0
2,"2019-05-31 00:24:46",1,0.0,0
2,"2019-05-31 00:24:46",2,24.0,0
2,"2019-05-31 00:24:46",3,41.0,0
2,"2019-05-31 00:24:46",4,1.0,0
2,"2019-05-31 00:34:46",1,0.0,0
2,"2019-05-31 00:34:46",2,24.0,0
2,"2019-05-31 00:34:46",3,42.0,0
2,"2019-05-31 00:34:46",4,0.0,0
2,"2019-05-31 00:44:46",1,0.0,0
2,"2019-05-31 00:44:46",2,23.0,0
2,"2019-05-31 00:44:46",3,43.0,0
2,"2019-05-31 00:44:46",4,0.0,0
2,"2019-05-31 00:54:46",1,0.0,0
2,"2019-05-31 00:54:46",2,23.0,0
2,"2019-05-31 00:54:46",3,44.0,0
2,"2019-05-31 00:54:46",4,0.0,0
2,"2019-05-31 01:04:46",1,0.0,0
2,"2019-05-31 01:04:46",2,23.0,0
2,"2019-05-31 01:04:46",3,45.0,0
2,"2019-05-31 01:04:46",4,0.0,0
2,"2019-05-31 01:14:46",1,0.0,0
2,"2019-05-31 01:14:46",2,23.0,0
2,"2019-05-31 01:14:46",3,45.0,0
2,"2019-05-31 01:14:46",4,0.0,0
2,"2019-05-31 01:24:46",1,0.0,0
2,"2019-05-31 01:24:46",2,23.0,0
2,"2019-05-31 01:24:46",3,45.0,0
2,"2019-05-31 01:24:46",4,0.0,0
2,"2019-05-31 01:34:46",1,0.0,0
2,"2019-05-31 01:34:46",2,23.0,0
2,"2019-05-31 01:34:46",3,45.0,0
2,"2019-05-31 01:34:46",4,0.0,0
2,"2019-05-31 01:44:46",1,0.0,0
2,"2019-05-31 01:44:46",2,23.0,0
2,"2019-05-31 01:44:46",3,45.0,0
2,"2019-05-31 01:44:46",4,0.0,0
2,"2019-05-31 01:54:46",1,0.0,0
2,"2019-05-31 01:54:46",2,23.0,0
2,"2019-05-31 01:54:46",3,46.0,0
2,"2019-05-31 01:54:46",4,0.0,0
2,"2019-05-31 02:04:46",1,0.0,0
2,"2019-05-31 02:04:46",2,23.0,0
2,"2019-05-31 02:04:46",3,46.0,0
2,"2019-05-31 02:04:46",4,0.0,0
2,"2019-05-31 02:14:46",1,0.0,0
2,"2019-05-31 02:14:46",2,23.0,0
2,"2019-05-31 02:14:46",3,46.0,0
2,"2019-05-31 02:14:46",4,0.0,0
2,"2019-05-31 02:24:46",1,0.0,0
2,"2019-05-31 02:24:46",2,22.0,0
2,"2019-05-31 02:24:46",3,46.0,0
2,"2019-05-31 02:24:46",4,0.0,0
2,"2019-05-31 02:34:46",1,0.0,0
2,"2019-05-31 02:34:46",2,22.0,0
2,"2019-05-31 02:34:46",3,47.0,0
2,"2019-05-31 02:34:46",4,0.0,0
2,"2019-05-31 02:44:46",1,0.0,0
2,"2019-05-31 02:44:46",2,22.0,0
2,"2019-05-31 02:44:46",3,47.0,0
2,"2019-05-31 02:44:46",4,0.0,0
2,"2019-05-31 02:54:46",1,0.0,0
2,"2019-05-31 02:54:46",2,22.0,0
2,"2019-05-31 02:54:46",3,47.0,0
2,"2019-05-31 02:54:46",4,0.0,0
2,"2019-05-31 03:04:46",1,0.0,0
2,"2019-05-31 03:04:46",2,22.0,0
2,"2019-05-31 03:04:46",3,48.0,0
2,"2019-05-31 03:04:46",4,0.0,0
2,"2019-05-31 03:14:46",1,0.0,0
2,"2019-05-31 03:14:46",2,22.0,0
2,"2019-05-31 03:14:46",3,48.0,0
2,"2019-05-31 03:14:46",4,0.0,0
2,"2019-05-31 03:24:46",1,0.0,0
2,"2019-05-31 03:24:46",2,22.0,0
2,"2019-05-31 03:24:46",3,48.0,0
2,"2019-05-31 03:24:46",4,0.0,0
2,"2019-05-31 03:34:46",1,0.0,0
2,"2019-05-31 03:34:46",2,22.0,0
2,"2019-05-31 03:34:46",3,49.0,0
2,"2019-05-31 03:34:46",4,0.0,0
2,"2019-05-31 03:44:46",1,1.0,0
2,"2019-05-31 03:44:46",2,22.0,0
2,"2019-05-31 03:44:46",3,49.0,0
2,"2019-05-31 03:44:46",4,0.0,0
2,"2019-05-31 03:54:46",1,0.0,0
2,"2019-05-31 03:54:46",2,22.0,0
2,"2019-05-31 03:54:46",3,50.0,0
2,"2019-05-31 03:54:46",4,0.0,0
2,"2019-05-31 04:04:46",1,0.0,0
2,"2019-05-31 04:04:46",2,23.0,0
2,"2019-05-31 04:04:46",3,49.0,0
2,"2019-05-31 04:04:46",4,0.0,0
2,"2019-05-31 04:14:46",1,0.0,0
2,"2019-05-31 04:14:46",2,23.0,0
2,"2019-05-31 04:14:46",3,49.0,0
2,"2019-05-31 04:14:46",4,0.0,0
2,"2019-05-31 04:24:46",1,0.0,0
2,"2019-05-31 04:24:46",2,23.0,0
2,"2019-05-31 04:24:46",3,50.0,0
2,"2019-05-31 04:24:46",4,0.0,0
2,"2019-05-31 04:34:46",1,0.0,0
2,"2019-05-31 04:34:46",2,23.0,0
2,"2019-05-31 04:34:46",3,51.0,0
2,"2019-05-31 04:34:46",4,0.0,0
2,"2019-05-31 04:44:46",1,0.0,0
2,"2019-05-31 04:44:46",2,23.0,0
2,"2019-05-31 04:44:46",3,51.0,0
2,"2019-05-31 04:44:46",4,0.0,0
2,"2019-05-31 04:54:46",1,0.0,0
2,"2019-05-31 04:54:46",2,23.0,0
2,"2019-05-31 04:54:46",3,51.0,0
2,"2019-05-31 04:54:46",4,0.0,0
2,"2019-05-31 05:04:46",1,0.0,0
2,"2019-05-31 05:04:46",2,23.0,0
2,"2019-05-31 05:04:46",3,51.0,0
2,"2019-05-31 05:04:46",4,0.0,0
2,"2019-05-31 05:14:46",1,0.0,0
2,"2019-05-31 05:14:46",2,22.0,0
2,"2019-05-31 05:14:46",3,52.0,0
2,"2019-05-31 05:14:46",4,0.0,0
2,"2019-05-31 05:24:46",1,0.0,0
2,"2019-05-31 05:24:46",2,23.0,0
2,"2019-05-31 05:24:46",3,52.0,0
2,"2019-05-31 05:24:46",4,0.0,0
2,"2019-05-31 05:34:46",1,0.0,0
2,"2019-05-31 05:34:46",2,22.0,0
2,"2019-05-31 05:34:46",3,52.0,0
2,"2019-05-31 05:34:46",4,0.0,0
2,"2019-05-31 05:44:46",1,0.0,0
2,"2019-05-31 05:44:46",2,23.0,0
2,"2019-05-31 05:44:46",3,52.0,0
2,"2019-05-31 05:44:46",4,0.0,0
2,"2019-05-31 05:54:46",1,0.0,0
2,"2019-05-31 05:54:46",2,22.0,0
2,"2019-05-31 05:54:46",3,53.0,0
2,"2019-05-31 05:54:46",4,0.0,0
2,"2019-05-31 06:04:46",1,0.0,0
2,"2019-05-31 06:04:46",2,23.0,0
2,"2019-05-31 06:04:46",3,53.0,0
2,"2019-05-31 06:04:46",4,0.0,0
2,"2019-05-31 06:14:46",1,0.0,0
2,"2019-05-31 06:14:46",2,23.0,0
2,"2019-05-31 06:14:46",3,53.0,0
2,"2019-05-31 06:14:46",4,0.0,0
2,"2019-05-31 06:24:46",1,0.0,0
2,"2019-05-31 06:24:46",2,22.0,0
2,"2019-05-31 06:24:46",3,54.0,0
2,"2019-05-31 06:24:46",4,0.0,0
2,"2019-05-31 06:34:46",1,0.0,0
2,"2019-05-31 06:34:46",2,22.0,0
2,"2019-05-31 06:34:46",3,54.0,0
2,"2019-05-31 06:34:46",4,0.0,0
2,"2019-05-31 06:44:46",1,0.0,0
2,"2019-05-31 06:44:46",2,22.0,0
2,"2019-05-31 06:44:46",3,55.0,0
2,"2019-05-31 06:44:46",4,0.0,0
2,"2019-05-31 06:54:46",1,0.0,0
2,"2019-05-31 06:54:46",2,22.0,0
2,"2019-05-31 06:54:46",3,55.0,0
2,"2019-05-31 06:54:46",4,0.0,0
2,"2019-05-31 07:04:46",1,0.0,0
2,"2019-05-31 07:04:46",2,22.0,0
2,"2019-05-31 07:04:46",3,56.0,0
2,"2019-05-31 07:04:46",4,0.0,0
2,"2019-05-31 07:14:46",1,0.0,0
2,"2019-05-31 07:14:46",2,22.0,0
2,"2019-05-31 07:14:46",3,56.0,0
2,"2019-05-31 07:14:46",4,0.0,0
2,"2019-05-31 07:24:46",1,0.0,0
2,"2019-05-31 07:24:46",2,22.0,0
2,"2019-05-31 07:24:46",3,56.0,0
2,"2019-05-31 07:24:46",4,0.0,0
2,"2019-05-31 07:34:46",1,0.0,0
2,"2019-05-31 07:34:46",2,22.0,0
2,"2019-05-31 07:34:46",3,56.0,0
2,"2019-05-31 07:34:46",4,0.0,0
2,"2019-05-31 07:44:46",1,0.0,0
2,"2019-05-31 07:44:46",2,22.0,0
2,"2019-05-31 07:44:46",3,56.0,0
2,"2019-05-31 07:44:46",4,0.0,0
2,"2019-05-31 07:54:46",1,0.0,0
2,"2019-05-31 07:54:46",2,22.0,0
2,"2019-05-31 07:54:46",3,56.0,0
2,"2019-05-31 07:54:46",4,0.0,0
2,"2019-05-31 08:04:46",1,0.0,0
2,"2019-05-31 08:04:46",2,22.0,0
2,"2019-05-31 08:04:46",3,56.0,0
2,"2019-05-31 08:04:46",4,0.0,0
2,"2019-05-31 08:14:46",1,0.0,0
2,"2019-05-31 08:14:46",2,22.0,0
2,"2019-05-31 08:14:46",3,57.0,0
2,"2019-05-31 08:14:46",4,0.0,0
2,"2019-05-31 08:24:46",1,0.0,0
2,"2019-05-31 08:24:46",2,22.0,0
2,"2019-05-31 08:24:46",3,57.0,0
2,"2019-05-31 08:24:46",4,0.0,0
2,"2019-05-31 08:34:46",1,0.0,0
2,"2019-05-31 08:34:46",2,22.0,0
2,"2019-05-31 08:34:46",3,57.0,0
2,"2019-05-31 08:34:46",4,0.0,0
2,"2019-05-31 08:44:46",1,0.0,0
2,"2019-05-31 08:44:46",2,22.0,0
2,"2019-05-31 08:44:46",3,57.0,0
2,"2019-05-31 08:44:46",4,0.0,0
2,"2019-05-31 08:54:46",1,0.0,0
2,"2019-05-31 08:54:46",2,22.0,0
2,"2019-05-31 08:54:46",3,57.0,0
2,"2019-05-31 08:54:46",4,0.0,0
2,"2019-05-31 09:04:46",1,1.0,0
2,"2019-05-31 09:04:46",2,22.0,0
2,"2019-05-31 09:04:46",3,57.0,0
2,"2019-05-31 09:04:46",4,1.0,0
2,"2019-05-31 09:14:46",1,0.0,0
2,"2019-05-31 09:14:46",2,22.0,0
2,"2019-05-31 09:14:46",3,58.0,0
2,"2019-05-31 09:14:46",4,1.0,0
2,"2019-05-31 09:24:46",1,1.0,0
2,"2019-05-31 09:24:46",2,22.0,0
2,"2019-05-31 09:24:46",3,60.0,0
2,"2019-05-31 09:24:46",4,1.0,0
2,"2019-05-31 09:34:46",1,0.0,0
2,"2019-05-31 09:34:46",2,22.0,0
2,"2019-05-31 09:34:46",3,59.0,0
2,"2019-05-31 09:34:46",4,1.0,0
2,"2019-05-31 09:44:46",1,0.0,0
2,"2019-05-31 09:44:46",2,22.0,0
2,"2019-05-31 09:44:46",3,59.0,0
2,"2019-05-31 09:44:46",4,1.0,0
2,"2019-05-31 09:54:46",1,0.0,0
2,"2019-05-31 09:54:46",2,22.0,0
2,"2019-05-31 09:54:46",3,59.0,0
2,"2019-05-31 09:54:46",4,1.0,0
2,"2019-05-31 10:04:46",1,0.0,0
2,"2019-05-31 10:04:46",2,22.0,0
2,"2019-05-31 10:04:46",3,55.0,0
2,"2019-05-31 10:04:46",4,1.0,0
2,"2019-05-31 10:14:46",1,0.0,0
2,"2019-05-31 10:14:46",2,22.0,0
2,"2019-05-31 10:14:46",3,52.0,0
2,"2019-05-31 10:14:46",4,1.0,0
2,"2019-05-31 10:24:46",1,0.0,0
2,"2019-05-31 10:24:46",2,22.0,0
2,"2019-05-31 10:24:46",3,41.0,0
2,"2019-05-31 10:24:46",4,1.0,0
2,"2019-05-31 10:34:46",1,0.0,0
2,"2019-05-31 10:34:46",2,32.0,0
2,"2019-05-31 10:34:46",3,30.0,0
2,"2019-05-31 10:34:46",4,1.0,0
2,"2019-05-31 10:44:46",1,0.0,0
2,"2019-05-31 10:44:46",2,33.0,0
